image_name,x_left_0,x_left_1,x_left_2,x_left_3,x_left_4,x_left_5,x_left_6,x_left_7,x_left_8,x_left_9,x_left_10,x_left_11,x_left_12,x_left_13,x_left_14,x_left_15,x_left_16,x_left_17,x_left_18,x_left_19,x_left_20,y_left_0,y_left_1,y_left_2,y_left_3,y_left_4,y_left_5,y_left_6,y_left_7,y_left_8,y_left_9,y_left_10,y_left_11,y_left_12,y_left_13,y_left_14,y_left_15,y_left_16,y_left_17,y_left_18,y_left_19,y_left_20,z_left_0,z_left_1,z_left_2,z_left_3,z_left_4,z_left_5,z_left_6,z_left_7,z_left_8,z_left_9,z_left_10,z_left_11,z_left_12,z_left_13,z_left_14,z_left_15,z_left_16,z_left_17,z_left_18,z_left_19,z_left_20
W2934 copy 5.jpg,0.7066372632980347,0.7528768181800842,0.7644634246826172,0.7117670774459839,0.656008243560791,0.7537534236907959,0.7740150690078735,0.7814680337905884,0.7858997583389282,0.700677752494812,0.6902787089347839,0.6858657598495483,0.6816644668579102,0.6585125923156738,0.6302597522735596,0.6237601637840271,0.6177372932434082,0.6271963715553284,0.6297310590744019,0.6527754664421082,0.6704792380332947,0.5865049958229065,0.5275723338127136,0.44922423362731934,0.398208886384964,0.3748508393764496,0.38065415620803833,0.29757076501846313,0.24871587753295898,0.20730973780155182,0.382925808429718,0.28532296419143677,0.2284153252840042,0.18448427319526672,0.4032394587993622,0.31001898646354675,0.2505226731300354,0.20289985835552216,0.43650519847869873,0.3773750364780426,0.3987300992012024,0.43296465277671814,5.563114768847299e-07,-0.027333296835422516,-0.034314483404159546,-0.03754326328635216,-0.0410512313246727,-0.01421077735722065,-0.0233802180737257,-0.032287053763866425,-0.0400373749434948,-0.01564904674887657,-0.028397278860211372,-0.04113965854048729,-0.048697810620069504,-0.02011859603226185,-0.04764721170067787,-0.06912800669670105,-0.08147995173931122,-0.025246813893318176,-0.05464925616979599,-0.05755596235394478,-0.055786825716495514
W500.jpg,0.8092589378356934,0.8728694319725037,0.8813782930374146,0.8034947514533997,0.7327451705932617,0.8800373077392578,0.8869957327842712,0.8863306045532227,0.8822414875030518,0.8139849305152893,0.7990939617156982,0.7837728261947632,0.7711523771286011,0.7626751661300659,0.7118234038352966,0.6828070878982544,0.6583727598190308,0.7246018052101135,0.7098680138587952,0.7394746541976929,0.7663522958755493,0.9299602508544922,0.8633021712303162,0.7658926844596863,0.7103003263473511,0.7007104754447937,0.6641373634338379,0.5533515214920044,0.49223780632019043,0.4357200860977173,0.6668458580970764,0.5571944713592529,0.4889451563358307,0.43039679527282715,0.6962394118309021,0.5887966752052307,0.5222083926200867,0.4602927565574646,0.7479991316795349,0.6879446506500244,0.724563717842102,0.7668043971061707,6.877899068058468e-07,-0.037249013781547546,-0.03940765932202339,-0.03503460809588432,-0.03191521018743515,-0.013026261702179909,-0.018543433398008347,-0.02664809115231037,-0.03617916256189346,-0.013800430111587048,-0.02033873088657856,-0.03902769088745117,-0.052055615931749344,-0.018936358392238617,-0.05430684611201286,-0.09421409666538239,-0.11904824525117874,-0.0243755504488945,-0.0717257559299469,-0.08676539361476898,-0.09166441857814789
W2955 copy 2.jpg,0.6660407185554504,0.7149359583854675,0.7226606011390686,0.6665418744087219,0.6116582751274109,0.7066593170166016,0.7240549921989441,0.7307435870170593,0.7329251766204834,0.6598124504089355,0.6487104892730713,0.642783522605896,0.6374366879463196,0.6202118992805481,0.591935932636261,0.5831243991851807,0.573655366897583,0.588912844657898,0.5944847464561462,0.6204077005386353,0.6383270025253296,0.5207860469818115,0.4600919485092163,0.3810174763202667,0.33105963468551636,0.3130451738834381,0.3227578103542328,0.24372169375419617,0.19844746589660645,0.1579032838344574,0.32440459728240967,0.22721222043037415,0.17578677833080292,0.13576892018318176,0.3425751030445099,0.2521477937698364,0.1917838156223297,0.14118951559066772,0.37324175238609314,0.31489935517311096,0.34093520045280457,0.3786667287349701,4.16830403082713e-07,-0.0222611203789711,-0.02316189743578434,-0.020300043746829033,-0.017958397045731544,-0.006167401559650898,-0.008966289460659027,-0.01264302060008049,-0.017481353133916855,-0.008474424481391907,-0.01428929716348648,-0.021721117198467255,-0.026697944849729538,-0.013936302624642849,-0.038576796650886536,-0.0611952468752861,-0.07556571811437607,-0.0194543544203043,-0.046799033880233765,-0.05024188756942749,-0.050547175109386444
W535.jpg,0.5572122931480408,0.6374843716621399,0.6729968786239624,0.6080559492111206,0.5291136503219604,0.6870643496513367,0.7188021540641785,0.730972945690155,0.7398091554641724,0.6133598685264587,0.6189978122711182,0.6180424094200134,0.6193106770515442,0.5490115284919739,0.5247047543525696,0.5114383697509766,0.5017565488815308,0.4991791546344757,0.5036095976829529,0.5163204073905945,0.5208843350410461,0.9290757775306702,0.882616400718689,0.7813021540641785,0.700444221496582,0.6619690656661987,0.6569003462791443,0.5326879024505615,0.4593517780303955,0.39128655195236206,0.642709493637085,0.5106956362724304,0.42919933795928955,0.36263951659202576,0.6601630449295044,0.5273749232292175,0.44223353266716003,0.36364805698394775,0.7048913836479187,0.641787052154541,0.6950120329856873,0.752351701259613,8.059432161644509e-07,-0.05635003373026848,-0.06716138869524002,-0.06629068404436111,-0.06575502455234528,-0.03793923556804657,-0.05588041990995407,-0.07179509848356247,-0.08484170585870743,-0.034272097051143646,-0.051033198833465576,-0.07397229969501495,-0.08708521723747253,-0.036207377910614014,-0.08542963117361069,-0.1306132674217224,-0.15584419667720795,-0.03934813290834427,-0.0991070345044136,-0.11372612416744232,-0.11506949365139008
W2939 copy 5.jpg,0.7191515564918518,0.766800045967102,0.7755738496780396,0.7246959209442139,0.670200765132904,0.7706870436668396,0.7904843091964722,0.7984338998794556,0.803126871585846,0.7183641195297241,0.7097907662391663,0.7061700224876404,0.7029036283493042,0.6754714846611023,0.650287926197052,0.6468822360038757,0.6434636116027832,0.6423608064651489,0.6474688053131104,0.6701189279556274,0.6861127018928528,0.5626322031021118,0.5033682584762573,0.42650365829467773,0.3750273287296295,0.35088270902633667,0.36670899391174316,0.2832722067832947,0.2340729534626007,0.19204173982143402,0.3666931986808777,0.269521027803421,0.2123861014842987,0.1679845154285431,0.3849993646144867,0.29285928606987,0.23843446373939514,0.19704927504062653,0.4160340130329132,0.36083391308784485,0.3789992034435272,0.40985310077667236,5.780063361271459e-07,-0.028492793440818787,-0.03595130518078804,-0.039620231837034225,-0.04375668987631798,-0.016461646184325218,-0.027241146191954613,-0.037871647626161575,-0.04663493484258652,-0.017330003902316093,-0.027983730658888817,-0.041042812168598175,-0.04970136284828186,-0.02122456021606922,-0.04567839205265045,-0.06592603027820587,-0.07825418561697006,-0.026111189275979996,-0.05375869199633598,-0.05691559985280037,-0.0557975098490715
W2873 copy 6.jpg,0.7819815874099731,0.8422370553016663,0.8649546504020691,0.8177733421325684,0.7622567415237427,0.8813220858573914,0.909347414970398,0.9217945337295532,0.9275504946708679,0.8256794810295105,0.8415002226829529,0.8460807800292969,0.8492804765701294,0.7747974395751953,0.7579907178878784,0.7471544742584229,0.7408241629600525,0.7315505743026733,0.7345534563064575,0.7472302913665771,0.7565159201622009,0.82373046875,0.7969751358032227,0.7263386249542236,0.6662626266479492,0.6288475394248962,0.6219088435173035,0.525725781917572,0.469140887260437,0.41800111532211304,0.6093330979347229,0.502696692943573,0.4350092113018036,0.38159605860710144,0.624042809009552,0.5250111222267151,0.45853206515312195,0.4021700620651245,0.6611900329589844,0.620618462562561,0.6573241949081421,0.6969393491744995,8.622815244052617e-07,-0.04996471107006073,-0.0665430799126625,-0.07387389987707138,-0.08223950117826462,-0.04590893164277077,-0.0694914385676384,-0.0876753106713295,-0.10054610669612885,-0.041442032903432846,-0.06413213163614273,-0.08620033413171768,-0.09749390929937363,-0.04089156910777092,-0.08323360979557037,-0.11670838296413422,-0.1345229297876358,-0.0418083481490612,-0.09111570566892624,-0.102798692882061,-0.10308048874139786
W2895 copy 3.jpg,0.7844288945198059,0.8383094072341919,0.8524147272109985,0.8032746315002441,0.7502530813217163,0.854649007320404,0.8838039636611938,0.8971980214118958,0.905333936214447,0.7986329197883606,0.7994649410247803,0.8013569712638855,0.8028635382652283,0.7504518628120422,0.7304714918136597,0.7251809239387512,0.721575140953064,0.7121891379356384,0.7212942242622375,0.7418829798698425,0.757896363735199,0.5077798366546631,0.4553984999656677,0.3760729730129242,0.31826308369636536,0.2823284864425659,0.28713202476501465,0.19662931561470032,0.14416126906871796,0.09803330898284912,0.2822587192058563,0.17609401047229767,0.11508631706237793,0.06674681603908539,0.2982994318008423,0.19708606600761414,0.13174135982990265,0.07839781045913696,0.33025723695755005,0.27488216757774353,0.30807632207870483,0.34975579380989075,6.93227434567234e-07,-0.034138478338718414,-0.044276751577854156,-0.04939435422420502,-0.05495103821158409,-0.022476328536868095,-0.03457599878311157,-0.04509364441037178,-0.05369236320257187,-0.022055137902498245,-0.036941997706890106,-0.05094897374510765,-0.05874631553888321,-0.025299683213233948,-0.05685893073678017,-0.08330114930868149,-0.09908641129732132,-0.029543893411755562,-0.06588377058506012,-0.07321303337812424,-0.07378768175840378
W2841 copy 6.jpg,0.7696446180343628,0.8383756875991821,0.8548546433448792,0.7924436926841736,0.7218969464302063,0.8424001932144165,0.8562796115875244,0.8565276265144348,0.8512642979621887,0.778652012348175,0.7679415345191956,0.7556872367858887,0.7446643114089966,0.7265968918800354,0.6761603951454163,0.6465350389480591,0.6252424716949463,0.6866244077682495,0.6728374361991882,0.6890866160392761,0.7061558365821838,0.8551476001739502,0.8327735662460327,0.7726585865020752,0.7300708293914795,0.702295184135437,0.6508435010910034,0.539050817489624,0.4660011827945709,0.40467923879623413,0.6475284099578857,0.5261656641960144,0.4455523192882538,0.38198280334472656,0.6750361323356628,0.5705811977386475,0.5086230039596558,0.4586326479911804,0.7213453650474548,0.6813864707946777,0.7025007605552673,0.7290276288986206,1.289060037379386e-06,-0.07003758102655411,-0.10653335601091385,-0.1311040073633194,-0.1586885303258896,-0.09708110243082047,-0.13922668993473053,-0.16832494735717773,-0.18838639557361603,-0.08884177356958389,-0.12970301508903503,-0.16090744733810425,-0.17822153866291046,-0.08383087813854218,-0.13703623414039612,-0.17263619601726532,-0.19145703315734863,-0.08109830319881439,-0.1379459649324417,-0.15373632311820984,-0.15661388635635376
W318 copy 6.jpg,0.8680899143218994,0.9159800410270691,0.9326181411743164,0.8754304051399231,0.8151137232780457,0.9009551405906677,0.9101791381835938,0.9106395840644836,0.9055805802345276,0.8471366167068481,0.827487587928772,0.817116379737854,0.8059614896774292,0.8062530755996704,0.770228385925293,0.7600605487823486,0.7467693090438843,0.7730805277824402,0.7733725309371948,0.8035332560539246,0.8244444131851196,0.767145574092865,0.7093771696090698,0.6225009560585022,0.5710752606391907,0.5581148266792297,0.5497296452522278,0.4629979729652405,0.40924012660980225,0.3638332188129425,0.5552883148193359,0.45402097702026367,0.39701271057128906,0.35357844829559326,0.581295907497406,0.482644259929657,0.4181263744831085,0.36633557081222534,0.6248239874839783,0.564710795879364,0.5874485969543457,0.6234807372093201,6.923818887116795e-07,-0.029335318133234978,-0.03653539717197418,-0.03887826204299927,-0.043037574738264084,-0.021929297596216202,-0.02965647540986538,-0.038136567920446396,-0.046489913016557693,-0.024800026789307594,-0.033753324300050735,-0.04852663725614548,-0.05839883163571358,-0.029320145025849342,-0.05716141313314438,-0.08351218700408936,-0.10011304914951324,-0.033747900277376175,-0.06789367645978928,-0.07280166447162628,-0.07199960201978683
W443 copy.jpg,0.5592561960220337,0.6300592422485352,0.6537151336669922,0.5938700437545776,0.5327783226966858,0.6630908250808716,0.7029085755348206,0.7203537225723267,0.7314493656158447,0.597633957862854,0.6064183712005615,0.6093290448188782,0.6122071743011475,0.5408416986465454,0.521527886390686,0.5155845880508423,0.5110238790512085,0.4957693815231323,0.5040978193283081,0.5216706991195679,0.5330579280853271,0.6243770718574524,0.5669012665748596,0.4766523838043213,0.4145444929599762,0.3824339509010315,0.37519600987434387,0.2746686041355133,0.2156628519296646,0.16334298253059387,0.36488014459609985,0.2421952486038208,0.1685636341571808,0.1100681722164154,0.38270366191864014,0.2621637284755707,0.1842087209224701,0.11781328916549683,0.42329224944114685,0.367119163274765,0.41252589225769043,0.4642649292945862,8.527098884769657e-07,-0.03901923820376396,-0.04809093847870827,-0.050458673387765884,-0.053859710693359375,-0.023455936461687088,-0.03697352856397629,-0.049598321318626404,-0.05975669249892235,-0.025084583088755608,-0.03908383101224899,-0.05678724870085716,-0.06595718115568161,-0.030871311202645302,-0.0706767663359642,-0.10788572579622269,-0.1287413090467453,-0.03704795241355896,-0.08688245713710785,-0.09905926138162613,-0.09980371594429016
W2871 copy 4.jpg,0.7637665271759033,0.8308319449424744,0.8547124266624451,0.8074414730072021,0.7560627460479736,0.8686048984527588,0.897256076335907,0.9109312891960144,0.9176062345504761,0.8128365874290466,0.8235448598861694,0.8242804408073425,0.8243367075920105,0.7621479630470276,0.744511604309082,0.7320124506950378,0.7251161336898804,0.7178390622138977,0.7213777899742126,0.7353883981704712,0.7478389739990234,0.8450474143028259,0.8191008567810059,0.7490526437759399,0.6892767548561096,0.6502258777618408,0.6468167901039124,0.5473951101303101,0.4870573580265045,0.43430039286613464,0.6347998380661011,0.5243086218833923,0.45313045382499695,0.39641016721725464,0.6480605006217957,0.5471099615097046,0.47840163111686707,0.4216333031654358,0.6818944811820984,0.6433520317077637,0.6775058507919312,0.7150497436523438,8.566416909161489e-07,-0.049470968544483185,-0.06610263884067535,-0.07401224970817566,-0.0835212916135788,-0.049031440168619156,-0.07451912760734558,-0.09377513080835342,-0.107051320374012,-0.04507948458194733,-0.06856878101825714,-0.09258054941892624,-0.10586060583591461,-0.04465847834944725,-0.08640716224908829,-0.12194547057151794,-0.14221155643463135,-0.04568961635231972,-0.09616118669509888,-0.11099062860012054,-0.1138513833284378
W2938 copy.jpg,0.7170392870903015,0.7641066908836365,0.7738486528396606,0.7208942174911499,0.6652681827545166,0.7673571705818176,0.786322832107544,0.7943005561828613,0.7988759279251099,0.7160300016403198,0.7046622037887573,0.6990043520927429,0.6934394240379333,0.674285888671875,0.64914470911026,0.6451135873794556,0.6410083174705505,0.6421020030975342,0.6465787291526794,0.668856680393219,0.6848184466362,0.5692859292030334,0.510066568851471,0.4316514730453491,0.37991267442703247,0.35782966017723083,0.3712874948978424,0.28732770681381226,0.23818545043468475,0.19527140259742737,0.3707336187362671,0.27244773507118225,0.215459406375885,0.16946640610694885,0.3880983889102936,0.2960343658924103,0.23926222324371338,0.1937509924173355,0.4179964065551758,0.36159515380859375,0.38248905539512634,0.41548675298690796,5.340020834410097e-07,-0.028646178543567657,-0.0352993868291378,-0.03824460506439209,-0.04153821989893913,-0.013631890527904034,-0.023763371631503105,-0.03372941538691521,-0.042224302887916565,-0.014623629860579967,-0.025645768269896507,-0.038513440638780594,-0.046880632638931274,-0.01904391683638096,-0.04458387568593025,-0.06569767743349075,-0.0785163938999176,-0.024546613916754723,-0.05256855860352516,-0.055728886276483536,-0.05479922518134117
W2944 copy 4.jpg,0.7253202795982361,0.7740073800086975,0.7852482199668884,0.7335900664329529,0.6803932785987854,0.7814177870750427,0.8029400110244751,0.812147319316864,0.8179725408554077,0.7318861484527588,0.7262874245643616,0.7244546413421631,0.7230678796768188,0.6906044483184814,0.6648757457733154,0.6609255075454712,0.6579447984695435,0.6584486365318298,0.6634711027145386,0.6853122711181641,0.7010959386825562,0.5288649797439575,0.47242653369903564,0.3973097503185272,0.3470080494880676,0.32741641998291016,0.3396645188331604,0.25866594910621643,0.21276995539665222,0.17360185086727142,0.3382359445095062,0.24547547101974487,0.19319778680801392,0.15237000584602356,0.35516124963760376,0.2652057409286499,0.20412206649780273,0.15367040038108826,0.38426345586776733,0.3314448297023773,0.3525744676589966,0.383821964263916,4.956222596774751e-07,-0.025340035557746887,-0.030860379338264465,-0.03238233923912048,-0.034662213176488876,-0.013656756840646267,-0.020214958116412163,-0.026644686236977577,-0.03310238942503929,-0.015331967733800411,-0.022706003859639168,-0.03384985774755478,-0.04151826351881027,-0.019755199551582336,-0.04323790594935417,-0.0669238269329071,-0.08256799727678299,-0.024499254301190376,-0.05258357897400856,-0.05816399306058884,-0.059602849185466766
hand2_w_top_seg_5_cropped.jpeg,0.517983615398407,0.613417387008667,0.6007176637649536,0.4628065526485443,0.33568477630615234,0.640339195728302,0.6580542325973511,0.6669110655784607,0.6757310628890991,0.5338089466094971,0.5204706788063049,0.5130885243415833,0.5156382322311401,0.4415610432624817,0.380622923374176,0.35133659839630127,0.3281182050704956,0.3691563010215759,0.32417839765548706,0.35787540674209595,0.38773834705352783,0.8339287638664246,0.7285186052322388,0.5608857870101929,0.44879063963890076,0.4282468855381012,0.400833398103714,0.21727754175662994,0.11724807322025299,0.03376075625419617,0.40605953335762024,0.21951328217983246,0.12063276767730713,0.041002362966537476,0.44760504364967346,0.2703273892402649,0.1686711460351944,0.06734788417816162,0.5252900719642639,0.420357346534729,0.4725337624549866,0.5378589034080505,1.2847144716943149e-06,-0.12307163327932358,-0.12931136786937714,-0.10701875388622284,-0.07811542600393295,-0.027165351435542107,-0.016960106790065765,-0.01628563366830349,-0.02115037851035595,0.009790905751287937,0.040195267647504807,0.036904651671648026,0.03118801675736904,0.02805314026772976,-0.0030838793609291315,-0.07148619741201401,-0.11642001569271088,0.03849659115076065,-0.02090076170861721,-0.05339831858873367,-0.07152514159679413
