image_name,x_left_0,x_left_1,x_left_2,x_left_3,x_left_4,x_left_5,x_left_6,x_left_7,x_left_8,x_left_9,x_left_10,x_left_11,x_left_12,x_left_13,x_left_14,x_left_15,x_left_16,x_left_17,x_left_18,x_left_19,x_left_20,y_left_0,y_left_1,y_left_2,y_left_3,y_left_4,y_left_5,y_left_6,y_left_7,y_left_8,y_left_9,y_left_10,y_left_11,y_left_12,y_left_13,y_left_14,y_left_15,y_left_16,y_left_17,y_left_18,y_left_19,y_left_20,z_left_0,z_left_1,z_left_2,z_left_3,z_left_4,z_left_5,z_left_6,z_left_7,z_left_8,z_left_9,z_left_10,z_left_11,z_left_12,z_left_13,z_left_14,z_left_15,z_left_16,z_left_17,z_left_18,z_left_19,z_left_20
S59.jpg,0.7027623653411865,0.802273154258728,0.8456636667251587,0.7616357803344727,0.6696906089782715,0.7927877902984619,0.7747429609298706,0.7836577296257019,0.7957949638366699,0.719402551651001,0.6993647217750549,0.7243005037307739,0.7313671708106995,0.651692807674408,0.6343982815742493,0.6738983988761902,0.6829113960266113,0.583447277545929,0.5896099805831909,0.6209359765052795,0.6210235953330994,0.9039262533187866,0.8310139179229736,0.7037048935890198,0.6213139295578003,0.6411225199699402,0.6342961192131042,0.5456667542457581,0.6298620104789734,0.6686803698539734,0.6523001194000244,0.5650245547294617,0.6674302816390991,0.7049530744552612,0.6831640005111694,0.6121717691421509,0.7118973135948181,0.748033881187439,0.724824070930481,0.6691613793373108,0.7346392273902893,0.766356348991394,-5.519139563148201e-07,-0.037183091044425964,-0.04616126790642738,-0.05260081589221954,-0.04860730096697807,-0.0023020384833216667,-0.044370390474796295,-0.06483559310436249,-0.07456853240728378,-0.007586764171719551,-0.05539008975028992,-0.06382714956998825,-0.056243646889925,-0.021605726331472397,-0.08003773540258408,-0.06463315337896347,-0.0369219072163105,-0.03798968717455864,-0.07086200267076492,-0.04875582084059715,-0.02321781776845455
S2622 copy 3.jpg,0.6482197046279907,0.7506003975868225,0.8014663457870483,0.7209764122962952,0.6333633661270142,0.7107178568840027,0.6875663995742798,0.7071018815040588,0.7256107926368713,0.6315735578536987,0.6032425165176392,0.6432073712348938,0.6631602048873901,0.5616631507873535,0.5339580774307251,0.5835901498794556,0.608978271484375,0.489882230758667,0.47421953082084656,0.5195438265800476,0.5423575639724731,0.6825761795043945,0.5946865677833557,0.4819352626800537,0.3987153470516205,0.3818359971046448,0.38361650705337524,0.289924293756485,0.379176527261734,0.43435290455818176,0.40672484040260315,0.3122950792312622,0.4142480194568634,0.46196451783180237,0.4438283145427704,0.3713783621788025,0.47237497568130493,0.5171084403991699,0.49129313230514526,0.4371943771839142,0.506476879119873,0.5437957048416138,-3.791410563280806e-07,-0.031631145626306534,-0.048464808613061905,-0.06477618217468262,-0.07373123615980148,-0.013378644362092018,-0.06663421541452408,-0.09772727638483047,-0.11255287379026413,-0.020798318088054657,-0.06967342644929886,-0.08115591108798981,-0.08084134012460709,-0.03612278401851654,-0.09235192090272903,-0.07581476122140884,-0.05240565165877342,-0.05352296307682991,-0.08761661499738693,-0.066798634827137,-0.04426213353872299
S258.jpg,0.7423895597457886,0.8136525750160217,0.8751498460769653,0.8449105620384216,0.7866427898406982,0.8566612601280212,0.8577721118927002,0.843426525592804,0.84502112865448,0.8083921074867249,0.8078743815422058,0.8040817379951477,0.8067192435264587,0.7635592818260193,0.7598218321800232,0.7632157206535339,0.7660379409790039,0.7165110111236572,0.7230932712554932,0.7256361246109009,0.7224118113517761,0.6144739985466003,0.5800939202308655,0.5111207365989685,0.44328922033309937,0.42614781856536865,0.4576609432697296,0.4031928777694702,0.46285587549209595,0.4855418801307678,0.45172157883644104,0.4036444425582886,0.4771505296230316,0.4911763668060303,0.4551093578338623,0.41556406021118164,0.48822489380836487,0.5044844150543213,0.46286267042160034,0.438351035118103,0.4889119863510132,0.5049862265586853,-5.282155370878172e-07,-0.02568971738219261,-0.033369943499565125,-0.0394931361079216,-0.03734748810529709,-4.04139791498892e-05,-0.03343797102570534,-0.04902743175625801,-0.05598190054297447,-0.002244293922558427,-0.0390426330268383,-0.04321639984846115,-0.03665955364704132,-0.011300240643322468,-0.05251709371805191,-0.037494927644729614,-0.01654059626162052,-0.022308452054858208,-0.043885279446840286,-0.027344776317477226,-0.009005969390273094
S2784 copy 3.jpg,0.7129239439964294,0.7832291126251221,0.8399394154548645,0.801436185836792,0.7346523404121399,0.8069099187850952,0.7947229743003845,0.7879127860069275,0.7938950061798096,0.7506310939788818,0.7369654178619385,0.7392627596855164,0.7483267784118652,0.701167643070221,0.6862408518791199,0.6955952048301697,0.7041608095169067,0.6513295769691467,0.6503694653511047,0.659235954284668,0.663719117641449,0.7971019744873047,0.7453701496124268,0.674248456954956,0.6054435968399048,0.5853465795516968,0.6105839610099792,0.5444740653038025,0.6005094051361084,0.6338500380516052,0.6126696467399597,0.5411397218704224,0.6096308827400208,0.6484191417694092,0.6203420162200928,0.5693365931510925,0.637959361076355,0.6733484864234924,0.63487708568573,0.5919751524925232,0.6410292983055115,0.6717309951782227,-5.152763264959503e-07,-0.04133704677224159,-0.060470499098300934,-0.07642100006341934,-0.08563743531703949,-0.013647287152707577,-0.057723481208086014,-0.08200962841510773,-0.09070685505867004,-0.00891177449375391,-0.05812074989080429,-0.07244344055652618,-0.0671088695526123,-0.011691801249980927,-0.060809094458818436,-0.052146270871162415,-0.030044857412576675,-0.017335018143057823,-0.042088866233825684,-0.027211934328079224,-0.006666792090982199
S344 copy 2.jpg,0.4349871277809143,0.5197933316230774,0.5901818871498108,0.5518719553947449,0.4819268584251404,0.5874196290969849,0.591366708278656,0.5748180150985718,0.5778601765632629,0.5225251317024231,0.5284925103187561,0.5180007219314575,0.5187113881111145,0.4607168138027191,0.46346840262413025,0.46070078015327454,0.4596711993217468,0.396343469619751,0.4115753769874573,0.4074074327945709,0.3996795415878296,0.9343705773353577,0.9014036655426025,0.8134391903877258,0.7262474298477173,0.6941146850585938,0.7484081387519836,0.6682159304618835,0.7375065088272095,0.7716644406318665,0.7319598197937012,0.6525091528892517,0.7329576015472412,0.7626968026161194,0.730575442314148,0.6661356091499329,0.747340977191925,0.7709366679191589,0.7382912635803223,0.7057534456253052,0.7656173706054688,0.7831228971481323,-6.356376616167836e-07,-0.03781656548380852,-0.050710372626781464,-0.059684522449970245,-0.058444395661354065,-0.007286812178790569,-0.05069177597761154,-0.07004286348819733,-0.07758089154958725,-0.007875471375882626,-0.056269265711307526,-0.06380406022071838,-0.05534763261675835,-0.017075661569833755,-0.06747763603925705,-0.0495133250951767,-0.024015653878450394,-0.029300419613718987,-0.05723888799548149,-0.03866877034306526,-0.01725415699183941
S2685 copy 3.jpg,0.43036121129989624,0.545374870300293,0.6098071932792664,0.5832998752593994,0.5157762169837952,0.5201662182807922,0.515062689781189,0.5123975872993469,0.5047153234481812,0.43150728940963745,0.4183867275714874,0.42815959453582764,0.4366579055786133,0.35232630372047424,0.34574493765830994,0.3609156310558319,0.37013813853263855,0.2763906419277191,0.2860715687274933,0.301811158657074,0.3083331882953644,0.9729286432266235,0.9206592440605164,0.8298186659812927,0.7460950613021851,0.7182395458221436,0.6985199451446533,0.6073271036148071,0.64622962474823,0.7045548558235168,0.6922683119773865,0.6284142732620239,0.6806721687316895,0.7394566535949707,0.7127139568328857,0.6747388243675232,0.7284136414527893,0.783935546875,0.7530937790870667,0.7266089916229248,0.7691692113876343,0.8104528784751892,-6.093016509112203e-07,-0.0317697674036026,-0.05375931039452553,-0.07024918496608734,-0.08047381788492203,-0.055276550352573395,-0.0861392468214035,-0.09408275783061981,-0.09359496086835861,-0.049642182886600494,-0.06807175278663635,-0.06100678816437721,-0.05371789261698723,-0.046386007219552994,-0.06064862385392189,-0.04028051346540451,-0.024769997224211693,-0.04575284197926521,-0.05171551555395126,-0.03567592427134514,-0.0201132632791996
S71 copy 3.jpg,0.5782222151756287,0.6856708526611328,0.7497876882553101,0.6761291027069092,0.5781614780426025,0.7013577818870544,0.6988552212715149,0.6997348666191101,0.7008322477340698,0.6198278069496155,0.6138194799423218,0.6318775415420532,0.6318671703338623,0.5453982353210449,0.5381056070327759,0.570935845375061,0.5721381902694702,0.4683111608028412,0.4831179082393646,0.5107020139694214,0.5051637887954712,0.9091716408729553,0.8438316583633423,0.7184833288192749,0.622663140296936,0.6111796498298645,0.6365547180175781,0.5338951349258423,0.6312982439994812,0.6724889278411865,0.6465606689453125,0.5482298135757446,0.6613279581069946,0.6970344185829163,0.6725602149963379,0.5965704321861267,0.7057428956031799,0.7382998466491699,0.7080752849578857,0.6533043384552002,0.7281364798545837,0.7570798993110657,-8.497900125803426e-07,-0.038419757038354874,-0.05186987295746803,-0.062013957649469376,-0.061021655797958374,-0.017624417319893837,-0.06830129772424698,-0.08874814957380295,-0.09721782058477402,-0.022839119657874107,-0.08008161187171936,-0.08780921250581741,-0.07927301526069641,-0.03593780845403671,-0.10175134241580963,-0.07946819812059402,-0.047579336911439896,-0.05076458305120468,-0.08764186501502991,-0.06107240542769432,-0.03240063041448593
S2739 copy.jpg,0.4189610779285431,0.5063123106956482,0.5663208365440369,0.5151859521865845,0.43302932381629944,0.4931163191795349,0.4856548011302948,0.5007778406143188,0.5101878643035889,0.42845475673675537,0.41699716448783875,0.4474833309650421,0.4530191719532013,0.37165847420692444,0.3624538481235504,0.40091368556022644,0.4054093062877655,0.3118559718132019,0.3193357586860657,0.3503194749355316,0.35269883275032043,0.8616958856582642,0.81374192237854,0.7177501916885376,0.6346997022628784,0.6215459704399109,0.6330752372741699,0.5596510171890259,0.6265179514884949,0.6671563982963562,0.6437415480613708,0.5669633746147156,0.6455161571502686,0.6844633221626282,0.6681822538375854,0.6118810176849365,0.6920373439788818,0.7284634113311768,0.7037373185157776,0.6567965745925903,0.7165908813476562,0.748206615447998,-4.00396743316378e-07,-0.043828729540109634,-0.06179438903927803,-0.07515214383602142,-0.08113498240709305,-0.016056351363658905,-0.061516836285591125,-0.08628863096237183,-0.0965338945388794,-0.012294274754822254,-0.056734830141067505,-0.06859330087900162,-0.06557225435972214,-0.016538074240088463,-0.06992638856172562,-0.05706191062927246,-0.03436478599905968,-0.02323933318257332,-0.05781261622905731,-0.04192224517464638,-0.021165160462260246
S2681 copy 2.jpg,0.55196613073349,0.6552606821060181,0.7211474180221558,0.6713422536849976,0.575697124004364,0.6415673494338989,0.6351310610771179,0.6465880274772644,0.6535012125968933,0.5564567446708679,0.5500859022140503,0.5826862454414368,0.5928905606269836,0.4817723035812378,0.4868926405906677,0.5212661623954773,0.521981418132782,0.40682458877563477,0.4287794828414917,0.4610579311847687,0.45811718702316284,0.9756201505661011,0.9256861209869385,0.8153398633003235,0.7206472158432007,0.6859309673309326,0.7029778957366943,0.6099370121955872,0.6435636281967163,0.6835285425186157,0.7021514773368835,0.6047521233558655,0.6903109550476074,0.745366096496582,0.7232280969619751,0.6801988482475281,0.7675987482070923,0.8117938041687012,0.7616145014762878,0.7354997396469116,0.7939316630363464,0.8230080008506775,-5.423167976914556e-07,-0.06993819773197174,-0.10937082767486572,-0.14240482449531555,-0.16767513751983643,-0.047578565776348114,-0.1144818514585495,-0.1465962678194046,-0.15804213285446167,-0.03898835927248001,-0.10486999154090881,-0.11842525750398636,-0.11014041304588318,-0.04182230308651924,-0.10784881561994553,-0.0963241308927536,-0.07079511880874634,-0.04976870119571686,-0.08392433822154999,-0.06849445402622223,-0.0474199540913105
S63.jpg,0.6591625809669495,0.7609821557998657,0.818416953086853,0.7427833676338196,0.6513099074363708,0.7729638814926147,0.7634704113006592,0.7655889987945557,0.7740115523338318,0.6970418691635132,0.6843050718307495,0.7021164298057556,0.7060245871543884,0.6263976097106934,0.6159490942955017,0.6449698209762573,0.6481298208236694,0.554716944694519,0.5642295479774475,0.5885592103004456,0.584162712097168,0.9065209627151489,0.8400664329528809,0.7209778428077698,0.630083441734314,0.6315951347351074,0.6427010297775269,0.5592565536499023,0.6456197500228882,0.6781071424484253,0.6496655344963074,0.5694586038589478,0.6743037700653076,0.7014237642288208,0.6729000806808472,0.6092576384544373,0.7098957300186157,0.7353412508964539,0.7078816890716553,0.6617335677146912,0.7277852892875671,0.7500893473625183,-5.438506036625768e-07,-0.04093453660607338,-0.05258169397711754,-0.061004143208265305,-0.05788717418909073,-0.0014392571756616235,-0.04480808600783348,-0.0646480843424797,-0.07449787855148315,-0.004961840808391571,-0.05444713681936264,-0.061629801988601685,-0.05346483737230301,-0.018236830830574036,-0.078638456761837,-0.06162842735648155,-0.03342917934060097,-0.034140318632125854,-0.06800218671560287,-0.04628678783774376,-0.021091096103191376
S749.jpg,0.6021623611450195,0.6828303337097168,0.7338917255401611,0.6973954439163208,0.6353246569633484,0.7150961756706238,0.7140872478485107,0.7042208909988403,0.7073104381561279,0.6654011607170105,0.6674073934555054,0.6660263538360596,0.6670610904693604,0.6197677254676819,0.6116774082183838,0.6203832626342773,0.6255906820297241,0.5742065906524658,0.574751079082489,0.5806719064712524,0.582287073135376,0.6385611891746521,0.5951471924781799,0.5206069946289062,0.4576578140258789,0.45362383127212524,0.4867965579032898,0.4332951009273529,0.4810381531715393,0.5044282674789429,0.48299798369407654,0.4332437515258789,0.491089791059494,0.5136975646018982,0.4881287217140198,0.44550877809524536,0.5044469237327576,0.5270699858665466,0.49989286065101624,0.4710121750831604,0.5122298002243042,0.5317395925521851,-4.229198680150148e-07,-0.02054652012884617,-0.02278546802699566,-0.024262115359306335,-0.01931813731789589,0.012088103219866753,-0.01294679380953312,-0.02868146449327469,-0.037311188876628876,0.01019089575856924,-0.019782761111855507,-0.029665963724255562,-0.02807874232530594,0.0024875758681446314,-0.030575858429074287,-0.023117102682590485,-0.00852972548455,-0.0067405058071017265,-0.02312384359538555,-0.010072851553559303,0.004609378986060619
S2744 copy 2.jpg,0.41020187735557556,0.4934103786945343,0.5492352247238159,0.4967420995235443,0.41884589195251465,0.4771193563938141,0.47080788016319275,0.4832266569137573,0.4918580651283264,0.41569769382476807,0.4052809774875641,0.4313773810863495,0.43959715962409973,0.3614520728588104,0.3525661528110504,0.38765081763267517,0.3952796161174774,0.3046720623970032,0.31203538179397583,0.34214192628860474,0.3476875126361847,0.8582944869995117,0.7984340786933899,0.7057186961174011,0.6336567401885986,0.6247590780258179,0.6281995177268982,0.5604296326637268,0.6108201742172241,0.6489244103431702,0.6405947208404541,0.5673738718032837,0.6328137516975403,0.6734610199928284,0.6638932824134827,0.6120843887329102,0.6842202544212341,0.7227115631103516,0.6976919770240784,0.6563938856124878,0.7117850184440613,0.7435649633407593,-3.5231238371125073e-07,-0.035757482051849365,-0.05146573483943939,-0.06489229947328568,-0.07315978407859802,-0.006634200923144817,-0.04952356219291687,-0.0783621221780777,-0.09231588244438171,-0.006937905680388212,-0.04929746687412262,-0.06707147508859634,-0.06948692351579666,-0.014419550076127052,-0.0640229806303978,-0.056509021669626236,-0.03877715766429901,-0.024090299382805824,-0.055913303047418594,-0.0418342761695385,-0.02339315600693226
S2785 copy.jpg,0.7188167572021484,0.7894378900527954,0.8475733399391174,0.8087553381919861,0.7406941652297974,0.8116884827613831,0.8021489977836609,0.7974098920822144,0.8027698397636414,0.7557204961776733,0.7459040284156799,0.749265193939209,0.7557658553123474,0.7066028118133545,0.6946194171905518,0.7059767246246338,0.7126146554946899,0.6562122106552124,0.65545654296875,0.6665875911712646,0.6701788902282715,0.7951192259788513,0.7426140308380127,0.6726282238960266,0.6054743528366089,0.5913472771644592,0.6104890704154968,0.5463092923164368,0.606704831123352,0.6352063417434692,0.6122834086418152,0.5432777404785156,0.6144859790802002,0.6480497121810913,0.6217618584632874,0.569009006023407,0.6399029493331909,0.6734541654586792,0.6384070515632629,0.593787431716919,0.6436967849731445,0.6738768815994263,-5.409090135799488e-07,-0.0356098897755146,-0.05247531086206436,-0.06690158694982529,-0.07491359114646912,-0.012140759266912937,-0.05169384554028511,-0.07212270796298981,-0.07983150333166122,-0.010064267553389072,-0.05440860986709595,-0.0654551163315773,-0.06012634187936783,-0.014381046406924725,-0.059587158262729645,-0.04756605252623558,-0.02526659332215786,-0.020995041355490685,-0.04317600652575493,-0.025743549689650536,-0.004651202354580164
S2816.jpg,0.7813225984573364,0.8501773476600647,0.9082803726196289,0.8732928037643433,0.8090420365333557,0.8644124269485474,0.8661290407180786,0.8625295162200928,0.8633542060852051,0.8114991784095764,0.8097861409187317,0.8154181241989136,0.818060576915741,0.7646476626396179,0.7609560489654541,0.7730028033256531,0.7743216753005981,0.7149340510368347,0.7212682962417603,0.7332878112792969,0.7326140999794006,0.6569451093673706,0.6054139137268066,0.5395101308822632,0.47515785694122314,0.45648545026779175,0.47129547595977783,0.4104498326778412,0.4671185314655304,0.4975801706314087,0.47234097123146057,0.40786170959472656,0.4771766662597656,0.5099021792411804,0.4829239845275879,0.4351716637611389,0.5048657655715942,0.5373661518096924,0.5009509325027466,0.46179473400115967,0.510111927986145,0.5373350381851196,-5.305141712597106e-07,-0.031971849501132965,-0.04804350808262825,-0.06296037882566452,-0.07204395532608032,-0.007796324323862791,-0.047784868627786636,-0.06958414614200592,-0.07806646078824997,-0.007952578365802765,-0.04982638359069824,-0.06059059128165245,-0.05656363070011139,-0.014799561351537704,-0.05888931080698967,-0.04788804054260254,-0.027503613382577896,-0.02372892014682293,-0.04535041004419327,-0.028438914567232132,-0.008619722910225391
