image_name,x_left_0,x_left_1,x_left_2,x_left_3,x_left_4,x_left_5,x_left_6,x_left_7,x_left_8,x_left_9,x_left_10,x_left_11,x_left_12,x_left_13,x_left_14,x_left_15,x_left_16,x_left_17,x_left_18,x_left_19,x_left_20,y_left_0,y_left_1,y_left_2,y_left_3,y_left_4,y_left_5,y_left_6,y_left_7,y_left_8,y_left_9,y_left_10,y_left_11,y_left_12,y_left_13,y_left_14,y_left_15,y_left_16,y_left_17,y_left_18,y_left_19,y_left_20,z_left_0,z_left_1,z_left_2,z_left_3,z_left_4,z_left_5,z_left_6,z_left_7,z_left_8,z_left_9,z_left_10,z_left_11,z_left_12,z_left_13,z_left_14,z_left_15,z_left_16,z_left_17,z_left_18,z_left_19,z_left_20
O832 copy 4.jpg,0.4276837110519409,0.5314405560493469,0.6259537935256958,0.6664789915084839,0.666654109954834,0.4866752624511719,0.5352652668952942,0.5972302556037903,0.6398898363113403,0.4561860263347626,0.5048930048942566,0.5738576650619507,0.6204620003700256,0.4370695650577545,0.4812597930431366,0.5485859513282776,0.5926499962806702,0.42270275950431824,0.4574069082736969,0.5138228535652161,0.5593968033790588,0.855536699295044,0.8077934980392456,0.7424294948577881,0.654325544834137,0.5661977529525757,0.6209373474121094,0.5237413048744202,0.527087926864624,0.5547916889190674,0.6012319922447205,0.4827779531478882,0.4835786819458008,0.5235334634780884,0.5892137289047241,0.48279285430908203,0.4848129153251648,0.5181370377540588,0.5835457444190979,0.4892215132713318,0.47501689195632935,0.49165141582489014,4.168041130014899e-07,-0.04547617956995964,-0.05790673568844795,-0.06467442214488983,-0.0644567534327507,0.013357223011553288,0.004575878847390413,-0.012224150821566582,-0.02074131742119789,0.03244542330503464,0.023613514378666878,-0.0027766944840550423,-0.019300416111946106,0.04554980620741844,0.038482554256916046,0.01785622350871563,0.0059385281056165695,0.05425693467259407,0.050292398780584335,0.0428520143032074,0.039832353591918945
O167 copy 6.jpg,0.3335423171520233,0.41746217012405396,0.46042099595069885,0.4824037551879883,0.4789709448814392,0.23147016763687134,0.28554511070251465,0.37405866384506226,0.43650978803634644,0.20586885511875153,0.26848721504211426,0.36539122462272644,0.4311760365962982,0.2098509818315506,0.26378223299980164,0.35458725690841675,0.41712436079978943,0.22956529259681702,0.269256591796875,0.33633992075920105,0.3913727104663849,0.7213473320007324,0.6592710018157959,0.567253053188324,0.4738767147064209,0.3852778971195221,0.49900689721107483,0.36165305972099304,0.3417666554450989,0.3511476218700409,0.48896074295043945,0.3395750820636749,0.3228309750556946,0.3420673906803131,0.4792262613773346,0.3430773615837097,0.3283722400665283,0.34995606541633606,0.47105872631073,0.35912764072418213,0.3373801112174988,0.34630200266838074,9.391530397806491e-07,-0.08472444117069244,-0.1172928586602211,-0.1324997991323471,-0.13619348406791687,-0.07403983175754547,-0.10706836730241776,-0.12667901813983917,-0.13324475288391113,-0.03489351272583008,-0.07386964559555054,-0.09489677846431732,-0.1017518863081932,-0.002030191943049431,-0.03818122297525406,-0.05579572170972824,-0.05821160972118378,0.024951674044132233,-0.004834174178540707,-0.019604599103331566,-0.02237735316157341
O255 copy 4.jpg,0.6025851368904114,0.6758112907409668,0.7206597924232483,0.7335781455039978,0.738379955291748,0.6007089614868164,0.6196690201759338,0.6720325350761414,0.7110281586647034,0.5798020958900452,0.6006813049316406,0.6622267365455627,0.7078686952590942,0.5662497282028198,0.5878946185112,0.6502929329872131,0.6931111812591553,0.5578706860542297,0.5788760185241699,0.6283731460571289,0.6685734391212463,0.8782563209533691,0.8227847814559937,0.7578588724136353,0.6938994526863098,0.6307187676429749,0.685215175151825,0.6034371852874756,0.5888379216194153,0.6023373603820801,0.6756202578544617,0.5807406306266785,0.5657180547714233,0.5875399112701416,0.6686621308326721,0.5774812698364258,0.5634526014328003,0.5863548517227173,0.6680793166160583,0.5898064970970154,0.5716599822044373,0.5847902297973633,3.7871765812269587e-07,-0.0057716225273907185,-0.00793132558465004,-0.016734782606363297,-0.02216159552335739,0.05467327684164047,0.03837466984987259,0.013389816507697105,0.00023471307940781116,0.0480341762304306,0.03124844655394554,0.0014770949492231011,-0.015511125326156616,0.035477783530950546,0.023044414818286896,0.0043502673506736755,-0.004286154638975859,0.020860005170106888,0.014777365140616894,0.009785236790776253,0.009094016626477242
778.jpg,0.45264506340026855,0.4776674211025238,0.5246712565422058,0.5640622973442078,0.5952932834625244,0.5822130441665649,0.5721186399459839,0.5364171862602234,0.527730405330658,0.5703116655349731,0.5444944500923157,0.5126842856407166,0.5075928568840027,0.5489178895950317,0.5228433609008789,0.496317982673645,0.4907683730125427,0.5229328870773315,0.506881594657898,0.48355886340141296,0.4761735200881958,0.2133386880159378,0.2522009611129761,0.27389103174209595,0.28230106830596924,0.2885481119155884,0.22595885396003723,0.275933176279068,0.2749980092048645,0.2594468891620636,0.20153021812438965,0.2600557804107666,0.25709211826324463,0.2409258931875229,0.18287113308906555,0.23980143666267395,0.23984676599502563,0.22637368738651276,0.1679435521364212,0.21521049737930298,0.21662664413452148,0.2041374295949936,-2.6151110432692803e-07,-0.01843220740556717,-0.02913731336593628,-0.03775880113244057,-0.04374831169843674,-0.020643828436732292,-0.045671120285987854,-0.06170615181326866,-0.07125239819288254,-0.02099715732038021,-0.04160333797335625,-0.04688115045428276,-0.05009857937693596,-0.024345815181732178,-0.042978595942258835,-0.036791883409023285,-0.031555771827697754,-0.029732564464211464,-0.04068969190120697,-0.034770507365465164,-0.028855444863438606
O153 copy 3.jpg,0.3273047208786011,0.42232441902160645,0.4743088185787201,0.49650388956069946,0.4898969531059265,0.22811520099639893,0.2805517315864563,0.37583228945732117,0.44008374214172363,0.19520209729671478,0.2631475329399109,0.3659377992153168,0.4329686760902405,0.19816891849040985,0.26169782876968384,0.3565322756767273,0.4201830327510834,0.21953041851520538,0.2678271234035492,0.3396701216697693,0.3954017460346222,0.722867488861084,0.6665283441543579,0.562690794467926,0.45551028847694397,0.3607332706451416,0.4807623624801636,0.3276805281639099,0.3165360391139984,0.33603230118751526,0.4702678918838501,0.3112364411354065,0.3022352457046509,0.32794809341430664,0.4607752859592438,0.3245028257369995,0.3176463544368744,0.3440524637699127,0.4564560651779175,0.34833601117134094,0.3355376720428467,0.35059019923210144,1.0103377690029447e-06,-0.11649361252784729,-0.161060631275177,-0.17709410190582275,-0.17851653695106506,-0.1316879391670227,-0.15800940990447998,-0.16038909554481506,-0.15470579266548157,-0.07212776690721512,-0.10718373209238052,-0.11600718647241592,-0.1143767237663269,-0.01709624007344246,-0.04925978556275368,-0.05942380428314209,-0.058630313724279404,0.030422883108258247,-0.002019760897383094,-0.016512762755155563,-0.01838742382824421
O943 copy 5.jpg,0.33392688632011414,0.45941969752311707,0.5579060316085815,0.610704243183136,0.6184974312782288,0.4000827670097351,0.4727855324745178,0.5485600233078003,0.594164252281189,0.3641178607940674,0.44373929500579834,0.5257799029350281,0.5721867084503174,0.33807188272476196,0.41286298632621765,0.4956846237182617,0.5402424931526184,0.31917983293533325,0.3786502778530121,0.4485769271850586,0.49707433581352234,0.8009432554244995,0.7556393146514893,0.6908538341522217,0.6021341681480408,0.5049786567687988,0.5436145663261414,0.4316510856151581,0.4391579329967499,0.4738522469997406,0.5209053158760071,0.39597514271736145,0.4085580110549927,0.45960724353790283,0.5084303021430969,0.3941915035247803,0.40669235587120056,0.45492711663246155,0.5035132169723511,0.40173277258872986,0.3955994248390198,0.4256223142147064,6.447853593272157e-07,-0.04315658286213875,-0.05647287517786026,-0.06895919144153595,-0.0744854137301445,0.030569180846214294,0.009792821481823921,-0.017645183950662613,-0.031758345663547516,0.041876714676618576,0.019409146159887314,-0.01621890254318714,-0.0367397665977478,0.04441193491220474,0.024347972124814987,0.00026143627474084496,-0.010785271413624287,0.04198842868208885,0.026664460077881813,0.015991661697626114,0.012915471568703651
O173 copy 2.jpg,0.349648654460907,0.44709253311157227,0.4918188154697418,0.5119473338127136,0.5032440423965454,0.28155848383903503,0.32621389627456665,0.41222941875457764,0.47318264842033386,0.24105936288833618,0.3001541495323181,0.3958760201931,0.45946723222732544,0.23925408720970154,0.29992011189460754,0.38502615690231323,0.4416161775588989,0.2580047845840454,0.3070230185985565,0.3738008439540863,0.42367610335350037,0.7480436563491821,0.6935311555862427,0.5972988605499268,0.49830901622772217,0.4097990393638611,0.5256261229515076,0.37805449962615967,0.3596208691596985,0.3794090449810028,0.5162801742553711,0.3596367835998535,0.3511345386505127,0.3838376998901367,0.5094684958457947,0.3759021461009979,0.36807671189308167,0.3935394287109375,0.5073894262313843,0.4008629322052002,0.38564422726631165,0.3999250829219818,9.091086212720256e-07,-0.10485336929559708,-0.14869563281536102,-0.16588445007801056,-0.17060120403766632,-0.1479126513004303,-0.18094152212142944,-0.1842534840106964,-0.17673812806606293,-0.09353955835103989,-0.12997256219387054,-0.13409850001335144,-0.12931007146835327,-0.04096714407205582,-0.06939027458429337,-0.0734647884964943,-0.06990747153759003,0.0050729624927043915,-0.01911730319261551,-0.02777794562280178,-0.027142034843564034
O2584 copy 5.jpg,0.7414966225624084,0.827443540096283,0.8455430269241333,0.8715667128562927,0.8699057698249817,0.5522260069847107,0.6246180534362793,0.7278242707252502,0.799963653087616,0.5249165892601013,0.6090519428253174,0.7333899140357971,0.8246974945068359,0.5370930433273315,0.6097540855407715,0.725001335144043,0.8066922426223755,0.5705177187919617,0.6143571734428406,0.6866229176521301,0.7482377290725708,0.8514788150787354,0.749018669128418,0.6375000476837158,0.5355133414268494,0.44116735458374023,0.6027699708938599,0.4437379837036133,0.40601176023483276,0.4141330420970917,0.6002225875854492,0.42094242572784424,0.3836439251899719,0.4011748433113098,0.5860686302185059,0.41735005378723145,0.37722811102867126,0.3917243480682373,0.5633421540260315,0.42215201258659363,0.3766036331653595,0.3719179034233093,1.259269424735976e-06,-0.031206760555505753,-0.04722807556390762,-0.0626545250415802,-0.06984969973564148,0.007125029340386391,-0.02136017382144928,-0.04891234263777733,-0.0605567991733551,0.012490320950746536,-0.028773948550224304,-0.06669910252094269,-0.08354830741882324,0.012990930117666721,-0.016714388504624367,-0.03839467465877533,-0.044527966529130936,0.010433309711515903,-0.006284735165536404,-0.014182962477207184,-0.013766283169388771
O847 copy 5.jpg,0.6114669442176819,0.7001163363456726,0.763689398765564,0.7860578298568726,0.787373423576355,0.6263473629951477,0.6630573272705078,0.7173998355865479,0.7590045928955078,0.6020757555961609,0.6372005939483643,0.6990642547607422,0.7484628558158875,0.5799522995948792,0.617163360118866,0.6860597729682922,0.735256552696228,0.5609462857246399,0.5937979817390442,0.6521042585372925,0.7029504776000977,0.8995392918586731,0.8494486808776855,0.7868096828460693,0.7166281938552856,0.6419308185577393,0.6948002576828003,0.6149078011512756,0.6049848794937134,0.6166026592254639,0.6815783977508545,0.5801853537559509,0.5694965720176697,0.5926510691642761,0.6713479161262512,0.5683486461639404,0.5597569346427917,0.5866352915763855,0.6676173806190491,0.5759391784667969,0.558339536190033,0.5727616548538208,4.0637067399984517e-07,-0.012706167995929718,-0.015890078619122505,-0.025770151987671852,-0.03175327926874161,0.0650346577167511,0.05200520530343056,0.027572231367230415,0.01297830231487751,0.05857712775468826,0.039318062365055084,0.005653457250446081,-0.013287225738167763,0.044351305812597275,0.023696545511484146,-1.9633607735158876e-05,-0.00981415156275034,0.027422184124588966,0.010816257447004318,-7.07337458152324e-05,-0.0032777907326817513
O281 copy 3.jpg,0.5416487455368042,0.6252281069755554,0.6755033135414124,0.6936823725700378,0.6984241604804993,0.5620905756950378,0.5865494608879089,0.6363723278045654,0.6716358661651611,0.5343065857887268,0.5593295097351074,0.6223106384277344,0.6662210822105408,0.515965461730957,0.5365515947341919,0.6021639108657837,0.6463186740875244,0.5057066082954407,0.52616947889328,0.5772712230682373,0.6211105585098267,0.8883717656135559,0.8311026692390442,0.7655189037322998,0.7038636207580566,0.6439030766487122,0.696603000164032,0.6157055497169495,0.6043581962585449,0.6176347136497498,0.6812341213226318,0.5819092392921448,0.577633798122406,0.6074292063713074,0.6736850142478943,0.5751911997795105,0.5706334114074707,0.6001154184341431,0.6743332147598267,0.5914149284362793,0.5754994750022888,0.5897194147109985,3.887265336288692e-07,-1.9855440768878907e-05,0.0055009773932397366,0.0026238872669637203,0.003945500589907169,0.06791509687900543,0.054111529141664505,0.03237845003604889,0.02162083610892296,0.05847465991973877,0.03821786120533943,0.00810803472995758,-0.005674345884472132,0.04270609840750694,0.024071164429187775,0.003463657107204199,-0.0030575902201235294,0.025661500170826912,0.01336547639220953,0.005224948283284903,0.004085539374500513
O369 copy 4.jpg,0.4725191593170166,0.5920443534851074,0.6869586110115051,0.7237858176231384,0.7158303260803223,0.5935848951339722,0.6325422525405884,0.6743013262748718,0.7071008682250977,0.5470073223114014,0.5819936990737915,0.6306836009025574,0.67082679271698,0.500851035118103,0.5327048301696777,0.5848541259765625,0.6266469359397888,0.4512447416782379,0.48061782121658325,0.5265526175498962,0.5692874789237976,0.702657163143158,0.6604472398757935,0.6041256785392761,0.520411491394043,0.43984779715538025,0.4723079204559326,0.3828909993171692,0.3762665092945099,0.3945002555847168,0.4552338421344757,0.35277295112609863,0.3437795042991638,0.37120088934898376,0.4464525878429413,0.34342724084854126,0.3328282833099365,0.359878808259964,0.44573283195495605,0.36022061109542847,0.3411289155483246,0.3543059229850769,4.6752555249440775e-07,-0.036471184343099594,-0.04456568509340286,-0.05478684976696968,-0.06192827597260475,0.04344142600893974,0.021158484742045403,-0.009993874467909336,-0.028933892026543617,0.04710199683904648,0.020947137847542763,-0.018057234585285187,-0.04198596999049187,0.04060552269220352,0.012071692384779453,-0.016443492844700813,-0.030270539224147797,0.029549123719334602,0.004939232021570206,-0.010242504999041557,-0.01665334962308407
O86 copy 6.jpg,0.6900700330734253,0.7656691074371338,0.7974533438682556,0.8135312795639038,0.7942405939102173,0.5120105743408203,0.5416712164878845,0.6391579508781433,0.7144874930381775,0.47745412588119507,0.5213906764984131,0.631706953048706,0.7142289876937866,0.47618383169174194,0.5300635695457458,0.6307677626609802,0.7066396474838257,0.49273550510406494,0.5376747846603394,0.6112760305404663,0.670099675655365,0.7785354852676392,0.7025941610336304,0.5758362412452698,0.46333047747612,0.36660832166671753,0.5569478869438171,0.37726321816444397,0.33426499366760254,0.3455689549446106,0.5561484098434448,0.36971884965896606,0.32567501068115234,0.34147530794143677,0.5484222769737244,0.37661510705947876,0.3356056809425354,0.3492165207862854,0.5369830131530762,0.3991318941116333,0.35679709911346436,0.3564634323120117,1.4493480193777941e-06,-0.11145521700382233,-0.15856221318244934,-0.18218299746513367,-0.19317448139190674,-0.11493745446205139,-0.16553150117397308,-0.1961752027273178,-0.2043393850326538,-0.0646582543849945,-0.11361929029226303,-0.13982482254505157,-0.14853166043758392,-0.022087804973125458,-0.06308860331773758,-0.08201166242361069,-0.08525661379098892,0.012835939414799213,-0.02261957898736,-0.03820400312542915,-0.03968888521194458
O850 copy 6.jpg,0.6119106411933899,0.6984393000602722,0.7652395963668823,0.7948766350746155,0.7969876527786255,0.6079053282737732,0.664440393447876,0.7275758385658264,0.771215558052063,0.5842745304107666,0.640652596950531,0.714104175567627,0.7658590078353882,0.5723119974136353,0.623697817325592,0.6992058157920837,0.7479755282402039,0.5648240447044373,0.6017134189605713,0.6644878387451172,0.7158678770065308,0.9077485799789429,0.8565633296966553,0.7952171564102173,0.7242432832717896,0.6509025692939758,0.7076058387756348,0.6171887516975403,0.6092082858085632,0.6280574798583984,0.691077709197998,0.5778666734695435,0.5727887749671936,0.602230966091156,0.6798205971717834,0.5688391923904419,0.5636142492294312,0.5935202836990356,0.6751698851585388,0.5755819082260132,0.560539722442627,0.5793653130531311,4.033070695186325e-07,-0.03250516206026077,-0.046902019530534744,-0.06100039556622505,-0.06936322152614594,0.01545960083603859,-0.009244907647371292,-0.0361606702208519,-0.04969722032546997,0.020935820415616035,-0.007686381693929434,-0.03982124477624893,-0.05623899772763252,0.020001383498311043,-0.00794594269245863,-0.030690252780914307,-0.03838270902633667,0.01602187380194664,-0.005665617063641548,-0.01681559532880783,-0.0189941618591547
