image_name,x_left_0,x_left_1,x_left_2,x_left_3,x_left_4,x_left_5,x_left_6,x_left_7,x_left_8,x_left_9,x_left_10,x_left_11,x_left_12,x_left_13,x_left_14,x_left_15,x_left_16,x_left_17,x_left_18,x_left_19,x_left_20,y_left_0,y_left_1,y_left_2,y_left_3,y_left_4,y_left_5,y_left_6,y_left_7,y_left_8,y_left_9,y_left_10,y_left_11,y_left_12,y_left_13,y_left_14,y_left_15,y_left_16,y_left_17,y_left_18,y_left_19,y_left_20,z_left_0,z_left_1,z_left_2,z_left_3,z_left_4,z_left_5,z_left_6,z_left_7,z_left_8,z_left_9,z_left_10,z_left_11,z_left_12,z_left_13,z_left_14,z_left_15,z_left_16,z_left_17,z_left_18,z_left_19,z_left_20
color_3_0044.png,0.5958000421524048,0.3664741516113281,0.23691776394844055,0.20997354388237,0.3734399676322937,0.40766221284866333,0.3907015919685364,0.3712831437587738,0.3822447955608368,0.5947251319885254,0.640899121761322,0.5032621026039124,0.40773719549179077,0.7745455503463745,0.826957106590271,0.6686537265777588,0.5734894275665283,0.9493700265884399,1.001717209815979,0.8658169507980347,0.757099986076355,0.849913477897644,0.7635372877120972,0.6422931551933289,0.5376867651939392,0.4705753028392792,0.4716280996799469,0.3149200975894928,0.22326892614364624,0.1412580907344818,0.4839756488800049,0.33429330587387085,0.39744678139686584,0.46930253505706787,0.5184258818626404,0.3841358423233032,0.4351508319377899,0.5023266673088074,0.5737782716751099,0.46317026019096375,0.46683692932128906,0.501922607421875,-8.434779488197819e-07,-0.14362286031246185,-0.23301668465137482,-0.33228787779808044,-0.42275792360305786,-0.06489165872335434,-0.21043139696121216,-0.32326263189315796,-0.4067375063896179,-0.08699509501457214,-0.31770020723342896,-0.42188552021980286,-0.44140538573265076,-0.13313010334968567,-0.33041903376579285,-0.3633107841014862,-0.33152079582214355,-0.1953054666519165,-0.3173309862613678,-0.3364402651786804,-0.32152417302131653
color_3_0344.png,0.6932097673416138,0.4696684181690216,0.3583304286003113,0.41869986057281494,0.5280542373657227,0.33128005266189575,0.26410576701164246,0.22492527961730957,0.19944033026695251,0.5302990674972534,0.5135961771011353,0.5316941738128662,0.5373474359512329,0.7192709445953369,0.7188464999198914,0.7121260762214661,0.7117539644241333,0.9038349390029907,0.9176596403121948,0.8734014630317688,0.827538788318634,0.8119016885757446,0.7634775042533875,0.6524844169616699,0.5509868860244751,0.47392117977142334,0.46952271461486816,0.33095425367355347,0.2379700243473053,0.16138696670532227,0.4521086812019348,0.3215174973011017,0.37256258726119995,0.44138118624687195,0.4643694758415222,0.33790096640586853,0.37592506408691406,0.4418124854564667,0.5019474625587463,0.39142701029777527,0.3976414203643799,0.4398964047431946,-1.4123327218840132e-07,-0.11802314221858978,-0.18615582585334778,-0.25089097023010254,-0.3073780834674835,-0.07947326451539993,-0.18777306377887726,-0.28555360436439514,-0.36210477352142334,-0.08658570796251297,-0.21933306753635406,-0.2824511229991913,-0.30183327198028564,-0.1100383996963501,-0.2138744294643402,-0.2080806940793991,-0.18157042562961578,-0.14913685619831085,-0.2293168008327484,-0.22686094045639038,-0.20700645446777344
color_3_0273.png,0.5233175754547119,0.3392695188522339,0.2605660855770111,0.26116499304771423,0.41762956976890564,0.4718359410762787,0.5103469491004944,0.5318371653556824,0.5876273512840271,0.6431935429573059,0.734113335609436,0.5715498924255371,0.4507650136947632,0.8013975620269775,0.8971490859985352,0.7167155742645264,0.595051646232605,0.9473351836204529,1.0134693384170532,0.8824383020401001,0.7762584090232849,0.8420899510383606,0.7497451901435852,0.6199004054069519,0.5128913521766663,0.44850292801856995,0.47251683473587036,0.3139006197452545,0.22445552051067352,0.14854714274406433,0.49307382106781006,0.34243300557136536,0.38594546914100647,0.44588708877563477,0.5334709882736206,0.40002262592315674,0.4341849088668823,0.49015143513679504,0.5925780534744263,0.48603788018226624,0.4791339039802551,0.5068023204803467,-7.486008826163015e-07,-0.1271609514951706,-0.21058689057826996,-0.3062185049057007,-0.3963488042354584,-0.06477037072181702,-0.20476266741752625,-0.30713868141174316,-0.37906646728515625,-0.0911102369427681,-0.3144204020500183,-0.4140312969684601,-0.42865368723869324,-0.13859353959560394,-0.32714369893074036,-0.3628309667110443,-0.332695335149765,-0.1997472196817398,-0.31083518266677856,-0.3280925452709198,-0.31170520186424255
color_3_0457.png,0.6502860188484192,0.4405200183391571,0.3136979937553406,0.29226112365722656,0.39021939039230347,0.31423330307006836,0.25192368030548096,0.22030910849571228,0.20744910836219788,0.49773266911506653,0.4921565055847168,0.4570022225379944,0.4233894646167755,0.6807854771614075,0.6894786357879639,0.6343293190002441,0.5980615019798279,0.8602060675621033,0.8726073503494263,0.794727623462677,0.7201732397079468,0.8359445333480835,0.7813170552253723,0.6633331179618835,0.5477439761161804,0.46060115098953247,0.46952423453330994,0.31875261664390564,0.21820922195911407,0.13955143094062805,0.4577627182006836,0.3151646852493286,0.3572695255279541,0.43320879340171814,0.47511231899261475,0.3335524797439575,0.3609505295753479,0.43041205406188965,0.5171405076980591,0.39592570066452026,0.3866102695465088,0.4276745617389679,-3.990359687122691e-07,-0.1328587383031845,-0.20128652453422546,-0.26677921414375305,-0.31979507207870483,-0.06345698237419128,-0.17020265758037567,-0.2592245638370514,-0.32613176107406616,-0.06037922948598862,-0.20436133444309235,-0.2729172110557556,-0.2899978756904602,-0.0772034227848053,-0.20002049207687378,-0.2174907922744751,-0.1980358213186264,-0.10882814973592758,-0.19833214581012726,-0.21353435516357422,-0.2027072161436081
color_3_0522.png,0.6879184246063232,0.5123032331466675,0.3941604495048523,0.37373390793800354,0.4312177300453186,0.3739442229270935,0.2921874225139618,0.24150815606117249,0.21092581748962402,0.5097140669822693,0.4673055410385132,0.4410502314567566,0.432638943195343,0.6488903164863586,0.6230919361114502,0.5827207565307617,0.5751230120658875,0.7956499457359314,0.7761227488517761,0.7147092819213867,0.6711194515228271,0.8252010941505432,0.7941563129425049,0.6852874755859375,0.5762475728988647,0.48096948862075806,0.4740183353424072,0.3213231563568115,0.22289833426475525,0.1423269808292389,0.4495254158973694,0.30399367213249207,0.3674318790435791,0.4599170684814453,0.45351409912109375,0.30552124977111816,0.3491514325141907,0.4277890920639038,0.4814920723438263,0.3574286997318268,0.36230841279029846,0.4116901457309723,-2.810736532410374e-07,-0.0975719690322876,-0.15329034626483917,-0.20868191123008728,-0.2569199800491333,-0.058427389711141586,-0.13793794810771942,-0.2032158523797989,-0.25356364250183105,-0.06596069037914276,-0.1930157095193863,-0.2508050799369812,-0.26221463084220886,-0.0868377611041069,-0.1888974905014038,-0.20051166415214539,-0.18223567306995392,-0.11925563216209412,-0.18938516080379486,-0.1982976198196411,-0.18763913214206696
color_3_0491.png,0.5720559358596802,0.34188446402549744,0.23042428493499756,0.23730707168579102,0.3730999529361725,0.310019850730896,0.2811974883079529,0.26696455478668213,0.2700121998786926,0.5126099586486816,0.5460031032562256,0.4802078306674957,0.41555914282798767,0.7039864659309387,0.7566802501678467,0.6778577566146851,0.618569016456604,0.8906175494194031,0.9383554458618164,0.8541656732559204,0.7703640460968018,0.8757013082504272,0.8055365681648254,0.682023823261261,0.572797954082489,0.4984472990036011,0.49508628249168396,0.3348461091518402,0.2337670475244522,0.15355908870697021,0.4982185959815979,0.35395488142967224,0.399020254611969,0.47312891483306885,0.5256580710411072,0.38918933272361755,0.4184006452560425,0.4849323332309723,0.574315071105957,0.4608919620513916,0.452678382396698,0.48729413747787476,-3.798416798872495e-07,-0.1429547369480133,-0.21969516575336456,-0.29815438389778137,-0.3662325441837311,-0.06818553805351257,-0.18388064205646515,-0.2818138301372528,-0.3578244745731354,-0.0793665423989296,-0.26560264825820923,-0.3615891933441162,-0.3878321647644043,-0.11107146739959717,-0.2620086669921875,-0.2953493595123291,-0.28045520186424255,-0.15996715426445007,-0.2622648775577545,-0.2858295738697052,-0.2801693081855774
color_3_0414.png,0.6622599959373474,0.46008118987083435,0.36127716302871704,0.3529970645904541,0.44856253266334534,0.3315879702568054,0.25752145051956177,0.21054720878601074,0.18718639016151428,0.5055489540100098,0.47300904989242554,0.45694729685783386,0.44924458861351013,0.6799755096435547,0.6767969131469727,0.6324232816696167,0.6157786250114441,0.8478672504425049,0.8562924861907959,0.7814953327178955,0.7230522632598877,0.8656946420669556,0.806549072265625,0.6879706382751465,0.5780203342437744,0.4971683919429779,0.5046448707580566,0.3555316925048828,0.2533569931983948,0.1698974370956421,0.48348015546798706,0.33627384901046753,0.37925848364830017,0.45347467064857483,0.4935050904750824,0.34666821360588074,0.3786710202693939,0.45152947306632996,0.5309579372406006,0.41142767667770386,0.40682312846183777,0.45046669244766235,-1.4089933131344878e-07,-0.1139834076166153,-0.1746540665626526,-0.23572860658168793,-0.2877659499645233,-0.05500785633921623,-0.1675490438938141,-0.2664783000946045,-0.34043362736701965,-0.057270653545856476,-0.1917816549539566,-0.25483426451683044,-0.2708072066307068,-0.07776658236980438,-0.18464267253875732,-0.18682682514190674,-0.16048265993595123,-0.11386822909116745,-0.19588777422904968,-0.20474138855934143,-0.1896687000989914
color_3_0150.png,0.4915302097797394,0.31391507387161255,0.26840531826019287,0.3455670475959778,0.5075642466545105,0.4483530521392822,0.49776774644851685,0.526953935623169,0.5713426470756531,0.6411247849464417,0.7399082183837891,0.6212745308876038,0.5311673879623413,0.8128187656402588,0.9118207693099976,0.7728570699691772,0.684751033782959,0.9685863256454468,1.0353878736495972,0.9465968608856201,0.8889191150665283,0.8512375354766846,0.7538246512413025,0.6297996044158936,0.5372887253761292,0.48005375266075134,0.45981207489967346,0.310293972492218,0.21871571242809296,0.1412898600101471,0.4845356047153473,0.3533248007297516,0.41180798411369324,0.47825685143470764,0.5325595140457153,0.4159579277038574,0.4634641408920288,0.5240131616592407,0.598049521446228,0.5051400661468506,0.5091976523399353,0.5383086204528809,-9.065244057637756e-07,-0.14172226190567017,-0.2194850593805313,-0.3026481568813324,-0.377237468957901,-0.06157024949789047,-0.18343991041183472,-0.27486687898635864,-0.3424018621444702,-0.07735393941402435,-0.2772304117679596,-0.3647727072238922,-0.3757622539997101,-0.11482551693916321,-0.29123011231422424,-0.3128114640712738,-0.2771527171134949,-0.16715677082538605,-0.2744230031967163,-0.27945566177368164,-0.2548849880695343
color_3_0173.png,0.6145663857460022,0.4213898479938507,0.2961273193359375,0.26472750306129456,0.3338812589645386,0.3157881498336792,0.2508038878440857,0.20871177315711975,0.18651631474494934,0.46980714797973633,0.45713678002357483,0.4005078375339508,0.36226239800453186,0.622207760810852,0.6139005422592163,0.5414201617240906,0.505752444267273,0.7737191915512085,0.7749347686767578,0.6932586431503296,0.6313912272453308,0.8306834697723389,0.7752529382705688,0.6649998426437378,0.5639702677726746,0.48040708899497986,0.4794716536998749,0.32772237062454224,0.23508813977241516,0.15799373388290405,0.47242915630340576,0.32169368863105774,0.3725574016571045,0.44915062189102173,0.4899078607559204,0.35217151045799255,0.39777594804763794,0.4702308177947998,0.5286519527435303,0.40910932421684265,0.41435784101486206,0.4605695605278015,-4.2067702565873333e-07,-0.1010727509856224,-0.156711608171463,-0.2171034812927246,-0.269942969083786,-0.04423476383090019,-0.13290755450725555,-0.2025131732225418,-0.25446048378944397,-0.05737759545445442,-0.19668738543987274,-0.260718435049057,-0.2721690237522125,-0.08666136115789413,-0.2050081193447113,-0.21974767744541168,-0.1969204992055893,-0.12794624269008636,-0.2025480419397354,-0.2078690379858017,-0.19303546845912933
color_3_0542.png,0.5573430061340332,0.3543115258216858,0.24920082092285156,0.24067315459251404,0.39510080218315125,0.3932874798774719,0.3773878812789917,0.35440146923065186,0.3584122657775879,0.583872377872467,0.6394459009170532,0.5206484794616699,0.4248557686805725,0.7655115723609924,0.8574458360671997,0.7250367999076843,0.6252650618553162,0.9397838711738586,1.01826810836792,0.9090477228164673,0.8039187788963318,0.8716803789138794,0.7821774482727051,0.6584221720695496,0.5501792430877686,0.4858371913433075,0.49020329117774963,0.3334740400314331,0.23745274543762207,0.15592825412750244,0.4979054629802704,0.3502734899520874,0.39737996459007263,0.4676627218723297,0.5300480127334595,0.3896954655647278,0.4162663221359253,0.4749447703361511,0.5835504531860352,0.47108039259910583,0.4567641615867615,0.48086604475975037,-5.546096986108751e-07,-0.13957905769348145,-0.22434985637664795,-0.3164055645465851,-0.39967358112335205,-0.06767410784959793,-0.20465399324893951,-0.3133068084716797,-0.3949674665927887,-0.08905550092458725,-0.30500346422195435,-0.403091162443161,-0.422076940536499,-0.13370802998542786,-0.3074566125869751,-0.3414377272129059,-0.3187635838985443,-0.1950703263282776,-0.300912469625473,-0.323868989944458,-0.31602534651756287
color_3_0199.png,0.4836134910583496,0.30041614174842834,0.22313448786735535,0.2270601987838745,0.38922858238220215,0.4820977449417114,0.5498608946800232,0.5904843211174011,0.6590790152549744,0.646831750869751,0.7232600450515747,0.5599142909049988,0.44511616230010986,0.7967513799667358,0.8761433362960815,0.6994394659996033,0.5810258984565735,0.9395057559013367,0.9994566440582275,0.8678747415542603,0.7581249475479126,0.8337815999984741,0.7320736646652222,0.6126546859741211,0.5189206004142761,0.46937504410743713,0.4495721161365509,0.2972797155380249,0.20789200067520142,0.13270065188407898,0.4803829491138458,0.352323055267334,0.4070943593978882,0.47110360860824585,0.5291327238082886,0.41162729263305664,0.45477771759033203,0.5171608924865723,0.5949316024780273,0.4975709021091461,0.49819445610046387,0.530933141708374,-6.235111413843697e-07,-0.15495508909225464,-0.25663864612579346,-0.37109845876693726,-0.479414165019989,-0.06127176806330681,-0.1963147222995758,-0.2989533841609955,-0.3754555284976959,-0.07945417612791061,-0.3058511018753052,-0.4101950526237488,-0.4305307865142822,-0.12399685382843018,-0.32460641860961914,-0.36540883779525757,-0.33857250213623047,-0.18451139330863953,-0.30952444672584534,-0.33333367109298706,-0.32124531269073486
color_3_0096.png,0.6067236065864563,0.38147401809692383,0.22916162014007568,0.20366346836090088,0.3076014816761017,0.3056429326534271,0.2300029695034027,0.18820920586585999,0.1623542457818985,0.46023058891296387,0.43215739727020264,0.3597926199436188,0.3103961944580078,0.6182576417922974,0.6017827391624451,0.5096834301948547,0.4553224742412567,0.7790635824203491,0.7658264636993408,0.665512204170227,0.5856009125709534,0.84175705909729,0.7783293724060059,0.6621005535125732,0.5597190260887146,0.4882506728172302,0.4748389720916748,0.325071781873703,0.23511561751365662,0.1575697660446167,0.4744283854961395,0.33059611916542053,0.39268529415130615,0.4735284447669983,0.4956477880477905,0.3585752248764038,0.41366925835609436,0.490189790725708,0.5376923680305481,0.4226805567741394,0.4336603283882141,0.47865229845046997,-6.182513061503414e-07,-0.09057129174470901,-0.1480226069688797,-0.21621374785900116,-0.2790893316268921,-0.03500810265541077,-0.12785948812961578,-0.20298977196216583,-0.2609083652496338,-0.06252413988113403,-0.22658313810825348,-0.30642998218536377,-0.3235463500022888,-0.10506803542375565,-0.24403193593025208,-0.2688634395599365,-0.24757450819015503,-0.1583820879459381,-0.2434273064136505,-0.25312110781669617,-0.23979397118091583
color_3_0002.png,0.5418218970298767,0.3312426805496216,0.22644156217575073,0.23981866240501404,0.3966102600097656,0.36608487367630005,0.35191240906715393,0.3409538269042969,0.3489370346069336,0.5462800860404968,0.5877721905708313,0.4875221848487854,0.40783798694610596,0.7203620672225952,0.7665563821792603,0.6476208567619324,0.5682740807533264,0.8858088850975037,0.9343493580818176,0.8275635242462158,0.736308217048645,0.8592416048049927,0.7706708908081055,0.6498939990997314,0.5475731492042542,0.4915827214717865,0.4835689067840576,0.33097290992736816,0.23821856081485748,0.15972274541854858,0.49328556656837463,0.3505905866622925,0.40422916412353516,0.4733068645000458,0.5268371105194092,0.39765119552612305,0.44154343008995056,0.5057160258293152,0.5819500684738159,0.47363317012786865,0.4761652648448944,0.5122992396354675,-6.564234240613587e-07,-0.10666225850582123,-0.17055407166481018,-0.24721920490264893,-0.31817278265953064,-0.03151952102780342,-0.14638879895210266,-0.23476074635982513,-0.3007832169532776,-0.060899768024683,-0.2477932721376419,-0.33129486441612244,-0.3435826301574707,-0.11031933128833771,-0.2705285847187042,-0.2945604920387268,-0.2650013267993927,-0.17307163774967194,-0.2700516879558563,-0.2798207402229309,-0.262384831905365
color_3_0223.png,0.6551143527030945,0.4586528539657593,0.33263203501701355,0.28833189606666565,0.3729623556137085,0.366941899061203,0.28548315167427063,0.2288336157798767,0.19600412249565125,0.5288283228874207,0.5174615383148193,0.456091970205307,0.4098363518714905,0.6915540099143982,0.7025482654571533,0.6197012662887573,0.5646821856498718,0.8553506135940552,0.8552018404006958,0.7681207656860352,0.6957094669342041,0.8328734636306763,0.7649734020233154,0.6363264322280884,0.5186750888824463,0.43369629979133606,0.466411828994751,0.31962236762046814,0.22405751049518585,0.1458171010017395,0.4565250873565674,0.304216206073761,0.3381701707839966,0.40763935446739197,0.47485023736953735,0.3281461000442505,0.35395827889442444,0.4186510443687439,0.5175094604492188,0.397014856338501,0.3907657265663147,0.429397851228714,-3.6867311337118736e-07,-0.10952180624008179,-0.1660713255405426,-0.22589169442653656,-0.27771610021591187,-0.030285442247986794,-0.12707754969596863,-0.20885734260082245,-0.27068766951560974,-0.04013825207948685,-0.18813158571720123,-0.265173077583313,-0.28417420387268066,-0.06838096678256989,-0.19721323251724243,-0.22954969108104706,-0.21665415167808533,-0.10848204791545868,-0.19594013690948486,-0.21617403626441956,-0.21001647412776947
